163431.0,18.536238636363638,21.652138299999994
163432.0,18.541231515151516,21.693019199999995
163433.0,18.536238636363638,21.737650499999997
163434.0,18.53156787878788,21.786032199999998
163435.0,18.527219242424245,21.8347627
163436.0,18.52319272727273,21.883842
163437.0,18.519488333333335,21.9332701
163438.0,18.516106060606063,21.983047000000003
163439.0,18.51304590909091,22.0331727
163440.0,18.51030787878788,22.0836472
163441.0,18.50789196969697,22.1344705
163442.0,18.505798181818182,22.1856426
163443.0,18.504026515151516,22.2371635
163444.0,18.50257696969697,22.289033200000002
163445.0,18.501449545454545,22.3412517
163446.0,18.500644242424244,22.393819000000004
163447.0,18.50016106060606,22.4467351
163448.0,18.5,22.5
163449.0,18.50016106060606,22.446912277562326
163450.0,18.500644242424244,22.394173355124654
163451.0,18.501449545454545,22.341783232686982
163452.0,18.50257696969697,22.289741910249308
163453.0,18.504026515151516,22.238049387811635
163454.0,18.505798181818182,22.18670566537396
163455.0,18.50789196969697,22.13571074293629
163456.0,18.51030787878788,22.085064620498613
163457.0,18.51304590909091,22.03476729806094
163458.0,18.516106060606063,21.984818775623268
163459.0,18.519488333333335,21.935219053185595
163460.0,18.52319272727273,21.885968130747923
163461.0,18.527219242424245,21.83706600831025
163462.0,18.53156787878788,21.788512685872576
163463.0,18.536238636363638,21.740308163434904
163464.0,18.541231515151516,21.69245244099723
163465.0,18.53615936434659,21.64837327832518
163466.0,18.53140933475379,21.60807067541876
163467.0,18.526981426373105,21.568116872512334
163468.0,18.522875639204546,21.528511869605914
163469.0,18.519091973248106,21.48925566669949
163470.0,18.515630428503787,21.450348263793067
163471.0,18.51249100497159,21.411789660886644
163472.0,18.509673702651515,21.37357985798022
163473.0,18.507178521543562,21.335718855073797
163474.0,18.505005461647727,21.298206652167373
163475.0,18.503154522964014,21.26104324926095
163476.0,18.501625705492426,21.22422864635453
163477.0,18.500419009232953,21.187762843448105
163478.0,18.499534434185605,21.151645840541683
163479.0,18.49897198035038,21.115877637635258
163480.0,18.498731647727272,21.080458234728837
163481.0,18.498813436316286,21.045387631822415
163482.0,18.499217346117423,21.01066582891599
163483.0,18.49994337713068,20.976292826009566
163484.0,18.50099152935606,20.942268623103143
163485.0,18.502361802793562,20.90859322019672
163486.0,18.504054197443182,20.875266617290297
163487.0,18.506068713304924,20.842288814383874
163488.0,18.508405350378787,20.809659811477452
163489.0,18.511064108664772,20.777379608571028
163490.0,18.51404498816288,20.745448205664605
163491.0,18.517347988873105,20.713865602758183
163492.0,18.520973110795452,20.68263179985176
163493.0,18.524920353929925,20.651746796945336
163494.0,18.529189718276516,20.621210594038914
163495.0,18.533781203835225,20.59102319113249
163496.0,18.53869481060606,20.561184588226066
163497.0,18.53394482160313,20.534990071924987
163498.0,18.529516953812315,20.51243964222925
163499.0,18.525411207233628,20.49023801253351
163500.0,18.521627581867058,20.46838518283777
163501.0,18.51816607771261,20.446881153142037
163502.0,18.515026694770285,20.425725923446297
163503.0,18.512209433040077,20.404919493750562
163504.0,18.509714292521995,20.384461864054824
163505.0,18.50754127321603,20.364353034359084
163506.0,18.50569037512219,20.344593004663345
163507.0,18.50416159824047,20.32518177496761
163508.0,18.50295494257087,20.30611934527187
163509.0,18.502070408113394,20.287405715576135
163510.0,18.501507994868035,20.269040885880397
163511.0,18.5012677028348,20.25102485618466
163512.0,18.501349532013684,20.23335762648892
163513.0,18.50175348240469,20.216039196793183
163514.0,18.50247955400782,20.199069567097446
163515.0,18.50352774682307,20.182448737401707
163516.0,18.50489806085044,20.166176707705972
163517.0,18.50659049608993,20.15025347801023
163518.0,18.508605052541544,20.134679048314496
163519.0,18.51094173020528,20.119453418618757
163520.0,18.513600529081135,20.10457658892302
163521.0,18.51658144916911,20.09004855922728
163522.0,18.51988449046921,20.075869329531546
163523.0,18.523509652981428,20.06203889983581
163524.0,18.527456936705768,20.04855727014007
163525.0,18.53172634164223,20.03542444044433
163526.0,18.536317867790814,20.022640410748593
163527.0,18.541231515151516,20.010205181052857
163528.0,18.53615936434659,20.001520364751777
163529.0,18.53140933475379,19.99658596184535
163530.0,18.526981426373105,19.992000358938927
163531.0,18.522875639204546,19.987763556032505
163532.0,18.519091973248106,19.983875553126083
163533.0,18.515630428503787,19.98033635021966
163534.0,18.51249100497159,19.977145947313236
163535.0,18.509673702651515,19.974304344406814
163536.0,18.507178521543562,19.97181154150039
163537.0,18.505005461647727,19.969667538593967
163538.0,18.503154522964014,19.967872335687545
163539.0,18.501625705492426,19.96642593278112
163540.0,18.500419009232953,19.965328329874698
163541.0,18.499534434185605,19.964579526968276
163542.0,18.49897198035038,19.96417952406185
163543.0,18.498731647727272,19.964128321155428
163544.0,18.498813436316286,19.964425918249006
163545.0,18.499217346117423,19.96507231534258
163546.0,18.49994337713068,19.96606751243616
163547.0,18.50099152935606,19.967411509529736
163548.0,18.502361802793562,19.969104306623315
163549.0,18.504054197443182,19.97114590371689
163550.0,18.506068713304924,19.97353630081047
163551.0,18.508405350378787,19.976275497904044
163552.0,18.511064108664772,19.97936349499762
163553.0,18.51404498816288,19.9828002920912
163554.0,18.517347988873105,19.986585889184774
163555.0,18.520973110795452,19.990720286278354
163556.0,18.524920353929925,19.99520348337193
163557.0,18.529189718276516,20.000035480465506
163558.0,18.533781203835225,20.005216277559086
163559.0,18.53869481060606,20.010745874652663
163560.0,18.53394482160313,20.01991955835158
163561.0,18.529516953812315,20.032737328655845
163562.0,18.525411207233628,20.04590389896011
163563.0,18.521627581867058,20.05941926926437
163564.0,18.51816607771261,20.073283439568634
163565.0,18.515026694770285,20.087496409872895
163566.0,18.512209433040077,20.102058180177156
163567.0,18.509714292521995,20.11696875048142
163568.0,18.50754127321603,20.132228120785683
163569.0,18.50569037512219,20.147836291089945
163570.0,18.50416159824047,20.163793261394208
163571.0,18.50295494257087,20.180099031698468
163572.0,18.502070408113394,20.19675360200273
163573.0,18.501507994868035,20.213756972306992
163574.0,18.5012677028348,20.231109142611256
163575.0,18.501349532013684,20.248810112915518
163576.0,18.50175348240469,20.26685988321978
163577.0,18.50247955400782,20.285258453524044
163578.0,18.50352774682307,20.304005823828305
163579.0,18.50489806085044,20.323101994132568
163580.0,18.50659049608993,20.34254696443683
163581.0,18.508605052541544,20.362340734741093
163582.0,18.51094173020528,20.382483305045355
163583.0,18.513600529081135,20.40297467534962
163584.0,18.51658144916911,20.42381484565388
163585.0,18.51988449046921,20.44500381595814
163586.0,18.523509652981428,20.466541586262405
163587.0,18.527456936705768,20.488428156566666
163588.0,18.53172634164223,20.51066352687093
163589.0,18.536317867790814,20.53324769717519
163590.0,18.541231515151516,20.556180667479452
163591.0,18.536238636363638,20.582837891412748
163592.0,18.53156787878788,20.613219368975074
163593.0,18.527219242424245,20.643949646537404
163594.0,18.52319272727273,20.67502872409973
163595.0,18.519488333333335,20.706456601662055
163596.0,18.516106060606063,20.73823327922438
163597.0,18.51304590909091,20.77035875678671
163598.0,18.51030787878788,20.802833034349035
163599.0,18.50789196969697,20.835656111911362
163600.0,18.505798181818182,20.86882798947369
163601.0,18.504026515151516,20.902348667036016
163602.0,18.50257696969697,20.936218144598342
163603.0,18.501449545454545,20.970436422160667
163604.0,18.500644242424244,21.005003499722992
163605.0,18.50016106060606,21.03991937728532
163606.0,18.5,21.075184054847647
163607.0,18.50016106060606,21.110797532409972
163608.0,18.500644242424244,21.1467598099723
163609.0,18.501449545454545,21.183070887534626
163610.0,18.50257696969697,21.21973076509695
163611.0,18.504026515151516,21.256739442659278
163612.0,18.505798181818182,21.294096920221605
163613.0,18.50789196969697,21.33180319778393
163614.0,18.51030787878788,21.369858275346257
163615.0,18.51304590909091,21.408262152908584
163616.0,18.516106060606063,21.44701483047091
163617.0,18.519488333333335,21.48611630803324
163618.0,18.52319272727273,21.525566585595566
163619.0,18.527219242424245,21.56536566315789
163620.0,18.53156787878788,21.60551354072022
163621.0,18.536238636363638,21.646010218282544
163622.0,18.541231515151516,21.686855695844873
163623.0,18.535580741626795,21.73166867867036
163624.0,18.530252089314196,21.780449166759002
163625.0,18.525245558213715,21.829578454847645
163626.0,18.52056114832536,21.87905654293629
163627.0,18.516198859649123,21.928883431024932
163628.0,18.512158692185007,21.979059119113575
163629.0,18.508440645933014,22.02958360720222
163630.0,18.505044720893142,22.08045689529086
163631.0,18.501970917065393,22.131678983379505
163632.0,18.49921923444976,22.18324987146815
163633.0,18.49678967304625,22.235169559556788
163634.0,18.494682232854867,22.287438047645434
163635.0,18.492896913875597,22.340055335734075
163636.0,18.491433716108453,22.39302142382272
163637.0,18.49029263955343,22.446336311911363
163638.0,18.489473684210527,22.5
163639.0,18.488976850079744,22.445190060925814
163640.0,18.488802137161084,22.39072892185163
163641.0,18.488949545454545,22.33661658277744
163642.0,18.48941907496013,22.282853043703255
163643.0,18.490210725677834,22.229438304629067
163644.0,18.491324497607657,22.176372365554883
163645.0,18.492760390749602,22.123655226480697
163646.0,18.49451840510367,22.071286887406508
163647.0,18.496598540669858,22.019267348332324
163648.0,18.49900079744817,21.967596609258138
163649.0,18.501725175438597,21.916274670183952
163650.0,18.504771674641148,21.865301531109765
163651.0,18.508140295055824,21.814677192035578
163652.0,18.51183103668262,21.764401652961393
163653.0,18.51584389952153,21.714474913887205
163654.0,18.52017888357257,21.66489697481302
163655.0,18.513790943293962,21.619312700767615
163656.0,18.507725124227473,21.577722091750996
163657.0,18.501981426373106,21.536480282734374
163658.0,18.49655984973086,21.495587273717753
163659.0,18.491460394300738,21.455043064701133
163660.0,18.486683060082736,21.414847655684515
163661.0,18.482227847076857,21.375001046667894
163662.0,18.478094755283095,21.335503237651274
163663.0,18.474283784701456,21.29635422863465
163664.0,18.470794935331938,21.25755401961803
163665.0,18.467628207174542,21.21910261060141
163666.0,18.464783600229268,21.181000001584792
163667.0,18.462261114496112,21.14324619256817
163668.0,18.46006074997508,21.10584118355155
163669.0,18.45818250666617,21.06878497453493
163670.0,18.45662638456938,21.03207756551831
163671.0,18.45539238368471,20.99571895650169
163672.0,18.45448050401216,20.959709147485068
163673.0,18.453890745551735,20.924048138468446
163674.0,18.45362310830343,20.888735929451826
163675.0,18.453677592267244,20.853772520435207
163676.0,18.45405419744318,20.819157911418586
163677.0,18.45475292383124,20.784892102401965
163678.0,18.455773771431417,20.750975093385346
163679.0,18.45711674024372,20.717406884368724
163680.0,18.45878183026814,20.684187475352104
163681.0,18.460769041504683,20.651316866335485
163682.0,18.463078373953348,20.618795057318863
163683.0,18.465709827614134,20.586622048302242
163684.0,18.46866340248704,20.554797839285623
163685.0,18.47193909857207,20.523322430269
163686.0,18.475536915869217,20.49219582125238
163687.0,18.4694711373926,20.464713298841104
163688.0,18.463727480128103,20.44087486303517
163689.0,18.45830594407573,20.417385227229236
163690.0,18.453206529235477,20.3942443914233
163691.0,18.448429235607346,20.371452355617365
163692.0,18.443974063191334,20.34900911981143
163693.0,18.439841011987447,20.326914684005494
163694.0,18.43603008199568,20.30516904819956
163695.0,18.43254127321603,20.283772212393625
163696.0,18.429374585648503,20.26272417658769
163697.0,18.4265300192931,20.242024940781754
163698.0,18.424007574149815,20.22167450497582
163699.0,18.421807250218656,20.201672869169883
163700.0,18.419929047499615,20.182020033363948
163701.0,18.418372965992692,20.162715997558013
163702.0,18.417139005697894,20.14376076175208
163703.0,18.41622716661522,20.125154325946145
163704.0,18.41563744874466,20.10689669014021
163705.0,18.415369852086226,20.088987854334274
163706.0,18.415424376639912,20.07142781852834
163707.0,18.41580102240572,20.054216582722404
163708.0,18.41649978938365,20.037354146916467
163709.0,18.417520677573698,20.020840511110535
163710.0,18.41886368697587,20.004675675304597
163711.0,18.420528817590164,19.988859639498664
163712.0,18.422516069416577,19.973392403692728
163713.0,18.424825442455113,19.958273967886793
163714.0,18.427456936705767,19.943504332080856
163715.0,18.430410552168546,19.929083496274924
163716.0,18.433686288843443,19.91501146046899
163717.0,18.437284146730462,19.901288224663052
163718.0,18.430896206451855,19.891315402251774
163719.0,18.424830387385366,19.885092993235155
163720.0,18.419086689531,19.879219384218533
163721.0,18.413665112888754,19.873694575201913
163722.0,18.40856565745863,19.868518566185294
163723.0,18.40378832324063,19.863691357168673
163724.0,18.39933311023475,19.859212948152052
163725.0,18.39520001844099,19.855083339135433
163726.0,18.39138904785935,19.85130253011881
163727.0,18.38790019848983,19.84787052110219
163728.0,18.384733470332435,19.844787312085572
163729.0,18.38188886338716,19.84205290306895
163730.0,18.37936637765401,19.83966729405233
163731.0,18.377166013132975,19.83763048503571
163732.0,18.375287769824062,19.83594247601909
163733.0,18.373731647727272,19.834603267002468
163734.0,18.372497646842604,19.833612857985848
163735.0,18.371585767170057,19.832971248969226
163736.0,18.37099600870963,19.832678439952605
163737.0,18.370728371461325,19.832734430935986
163738.0,18.37078285542514,19.833139221919364
163739.0,18.371159460601078,19.833892812902747
163740.0,18.371858186989137,19.834995203886123
163741.0,18.372879034589314,19.836446394869505
163742.0,18.374222003401616,19.838246385852884
163743.0,18.375887093426037,19.840395176836264
163744.0,18.37787430466258,19.84289276781964
163745.0,18.380183637111244,19.84573915880302
163746.0,18.38281509077203,19.8489343497864
163747.0,18.385768665644935,19.852478340769782
163748.0,18.389044361729965,19.856371131753164
163749.0,18.392642179027114,19.860612722736544
163750.0,18.386576400550496,19.868498400325265
163751.0,18.380832743286,19.88002816451933
163752.0,18.375411207233626,19.891906728713394
163753.0,18.370311792393373,19.90413409290746
163754.0,18.365534498765243,19.916710257101524
163755.0,18.36107932634923,19.92963522129559
163756.0,18.356946275145344,19.942908985489655
163757.0,18.353135345153575,19.95653154968372
163758.0,18.34964653637393,19.970502913877784
163759.0,18.3464798488064,19.98482307807185
163760.0,18.343635282450997,19.999492042265913
163761.0,18.341112837307712,20.01450980645998
163762.0,18.338912513376552,20.029876370654044
163763.0,18.33703431065751,20.04559173484811
163764.0,18.33547822915059,20.061655899042176
163765.0,18.33424426885579,20.07806886323624
163766.0,18.333332429773115,20.094830627430305
163767.0,18.332742711902558,20.111941191624368
163768.0,18.332475115244122,20.129400555818435
163769.0,18.33252963979781,20.1472087200125
163770.0,18.332906285563617,20.165365684206566
163771.0,18.333605052541547,20.18387144840063
163772.0,18.334625940731595,20.202726012594695
163773.0,18.33596895013377,20.221929376788758
163774.0,18.33763408074806,20.241481540982825
163775.0,18.339621332574474,20.26138250517689
163776.0,18.34193070561301,20.281632269370956
163777.0,18.344562199863663,20.30223083356502
163778.0,18.347515815326442,20.323178197759084
163779.0,18.35079155200134,20.34447436195315
163780.0,18.35438940988836,20.366119326147217
163781.0,18.348080741626795,20.39148854397031
163782.0,18.342094194577353,20.42058201542244
163783.0,18.336429768740032,20.45002428687457
163784.0,18.331087464114834,20.4798153583267
163785.0,18.326067280701757,20.50995522977883
163786.0,18.3213692185008,20.54044390123096
163787.0,18.316993277511962,20.57128137268309
163788.0,18.312939457735247,20.602467644135217
163789.0,18.309207759170654,20.63400271558735
163790.0,18.305798181818183,20.665886587039477
163791.0,18.302710725677834,20.698119258491605
163792.0,18.299945390749603,20.730700729943734
163793.0,18.297502177033493,20.76363100139586
163794.0,18.295381084529506,20.79691007284799
163795.0,18.29358211323764,20.83053794430012
163796.0,18.292105263157897,20.86451461575225
163797.0,18.29095053429027,20.898840087204377
163798.0,18.29011792663477,20.933514358656506
163799.0,18.28960744019139,20.968537430108633
163800.0,18.28941907496013,21.003909301560764
163801.0,18.28955283094099,21.039629973012893
163802.0,18.29000870813397,21.075699444465023
163803.0,18.290786706539077,21.11211771591715
163804.0,18.2918868261563,21.14888478736928
163805.0,18.293309066985646,21.18600065882141
163806.0,18.295053429027114,21.22346533027354
163807.0,18.297119912280703,21.261278801725673
163808.0,18.29950851674641,21.299441073177803
163809.0,18.302219242424243,21.33795214462993
163810.0,18.305252089314195,21.37681201608206
163811.0,18.308607057416268,21.416020687534186
163812.0,18.312284146730462,21.455578158986324
163813.0,18.305133259722115,21.499163962624888
163814.0,18.29830449392589,21.546778098449895
163815.0,18.291797849341783,21.5947410342749
163816.0,18.2856133259698,21.643052770099914
163817.0,18.279750923809935,21.691713305924925
163818.0,18.274210642862194,21.74072264174993
163819.0,18.268992483126574,21.790080777574936
163820.0,18.264096444603076,21.839787713399943
163821.0,18.259522527291697,21.889843449224948
163822.0,18.255270731192443,21.94024798504996
163823.0,18.251341056305307,21.991001320874965
163824.0,18.247733502630293,22.042103456699973
163825.0,18.244448070167397,22.09355439252498
163826.0,18.241484758916627,22.14535412834999
163827.0,18.238843568877975,22.197502664174998
163828.0,18.23652450005145,22.25
163829.0,18.23452755243704,22.19506611990162
163830.0,18.232852726034753,22.140481039803245
163831.0,18.231500020844585,22.086244759704865
163832.0,18.230469436866542,22.032357279606487
163833.0,18.229760974100618,21.97881859950811
163834.0,18.22937463254682,21.92562871940973
163835.0,18.229310412205137,21.87278763931135
163836.0,18.229568313075575,21.820295359212974
163837.0,18.230148335158137,21.768151879114594
163838.0,18.231050478452822,21.716357199016215
163839.0,18.232274742959625,21.664911318917838
163840.0,18.23382112867855,21.61381423881946
163841.0,18.235689635609596,21.563065958721083
163842.0,18.237880263752764,21.512666478622705
163843.0,18.240393013108054,21.462615798524325
163844.0,18.243227883675463,21.412913918425946
163845.0,18.236035383349623,21.366976170722342
163846.0,18.229165004235906,21.32480255541351
163847.0,18.22261674633431,21.282977740104673
163848.0,18.216390609644833,21.24150172479584
163849.0,18.21048659416748,21.200374509487006
163850.0,18.204904699902247,21.159596094178173
163851.0,18.199644926849135,21.11916647886934
163852.0,18.194707275008145,21.079085663560505
163853.0,18.190091744379274,21.03935364825167
163854.0,18.185798334962527,20.999970432942835
163855.0,18.1818270467579,20.960936017634
163856.0,18.178177879765396,20.92225040232517
163857.0,18.174850833985012,20.883913587016334
163858.0,18.171845909416746,20.8459255717075
163859.0,18.169163106060605,20.808286356398668
163860.0,18.166802423916582,20.770995941089833
163861.0,18.164763862984685,20.734054325781
163862.0,18.163047423264906,20.697461510472166
163863.0,18.16165310475725,20.66121749516333
163864.0,18.160580907461714,20.625322279854498
163865.0,18.159830831378297,20.589775864545665
163866.0,18.159402876507006,20.55457824923683
163867.0,18.159297042847832,20.519729433927996
163868.0,18.15951333040078,20.485229418619163
163869.0,18.16005173916585,20.451078203310328
163870.0,18.160912269143044,20.417275788001493
163871.0,18.162094920332354,20.38382217269266
163872.0,18.16359969273379,20.350717357383825
163873.0,18.165426586347344,20.31796134207499
163874.0,18.16757560117302,20.285554126766158
163875.0,18.15973852288001,20.25689742218649
163876.0,18.15222356579912,20.23199122833599
163877.0,18.14503072993035,20.20743383448549
163878.0,18.138160015273705,20.18322524063499
163879.0,18.131611421829177,20.159365446784488
163880.0,18.125384949596775,20.135854452933987
163881.0,18.11948059857649,20.112692259083488
163882.0,18.11389836876833,20.089878865232986
163883.0,18.108638260172285,20.067414271382486
163884.0,18.103700272788366,20.045298477531986
163885.0,18.09908440661657,20.023531483681484
163886.0,18.09479066165689,20.002113289830984
163887.0,18.090819037909334,19.981043895980484
163888.0,18.0871695353739,19.960323302129986
163889.0,18.083842154050586,19.939951508279485
163890.0,18.08083689393939,19.91992851442898
163891.0,18.078153755040322,19.900254320578483
163892.0,18.07579273735337,19.880928926727982
163893.0,18.073753840878542,19.861952332877483
163894.0,18.072037065615834,19.84332453902698
163895.0,18.07064241156525,19.82504554517648
163896.0,18.06956987872678,19.80711535132598
163897.0,18.068819467100436,19.789533957475477
163898.0,18.068391176686216,19.77230136362498
163899.0,18.068285007484114,19.75541756977448
163900.0,18.068500959494134,19.738882575923977
163901.0,18.069039032716272,19.722696382073476
163902.0,18.069899227150536,19.706858988222976
163903.0,18.071081542796918,19.691370394372477
163904.0,18.072585979655422,19.676230600521976
163905.0,18.074412537726047,19.661439606671475
163906.0,18.076561217008795,19.646997412820973
163907.0,18.069368716682956,19.636092908241306
163908.0,18.062498337569238,19.628726092932475
163909.0,18.055950079667642,19.621708077623637
163910.0,18.049723942978165,19.615038862314805
163911.0,18.043819927500813,19.60871844700597
163912.0,18.03823803323558,19.602746831697136
163913.0,18.032978260182468,19.597124016388303
163914.0,18.028040608341477,19.591850001079468
163915.0,18.02342507771261,19.586924785770634
163916.0,18.01913166829586,19.5823483704618
163917.0,18.015160380091235,19.578120755152966
163918.0,18.01151121309873,19.574241939844132
163919.0,18.008184167318344,19.5707119245353
163920.0,18.00517924275008,19.567530709226464
163921.0,18.00249643939394,19.56469829391763
163922.0,18.000135757249918,19.562214678608797
163923.0,17.998097196318017,19.56007986329996
163924.0,17.996380756598242,19.55829384799113
163925.0,17.994986438090585,19.556856632682294
163926.0,17.993914240795046,19.555768217373462
163927.0,17.993164164711633,19.555028602064628
163928.0,17.992736209840338,19.554637786755794
163929.0,17.992630376181168,19.55459577144696
163930.0,17.992846663734117,19.554902556138124
163931.0,17.993385072499187,19.55555814082929
163932.0,17.99424560247638,19.55656252552046
163933.0,17.99542825366569,19.557915710211624
163934.0,17.996933026067126,19.55961769490279
163935.0,17.99875991968068,19.561668479593955
163936.0,18.000908934506356,19.56406806428512
163937.0,17.993071856213344,19.57021815970546
163938.0,17.985556899132455,19.580118765854955
163939.0,17.978364063263687,19.590368172004457
163940.0,17.97149334860704,19.600966378153956
163941.0,17.964944755162513,19.611913384303456
163942.0,17.95871828293011,19.623209190452954
163943.0,17.952813931909827,19.634853796602453
163944.0,17.947231702101664,19.646847202751953
163945.0,17.94197159350562,19.659189408901454
163946.0,17.9370336061217,19.671880415050953
163947.0,17.932417739949905,19.68492022120045
163948.0,17.928123994990226,19.69830882734995
163949.0,17.92415237124267,19.71204623349945
163950.0,17.920502868707235,19.72613243964895
163951.0,17.917175487383922,19.74056744579845
163952.0,17.914170227272727,19.75535125194795
163953.0,17.911487088373658,19.77048385809745
163954.0,17.909126070686707,19.785965264246947
163955.0,17.907087174211878,19.80179547039645
163956.0,17.90537039894917,19.81797447654595
163957.0,17.903975744898585,19.834502282695446
163958.0,17.902903212060117,19.85137888884495
163959.0,17.90215280043377,19.868604294994448
163960.0,17.90172451001955,19.886178501143945
163961.0,17.90161834081745,19.904101507293447
163962.0,17.90183429282747,19.922373313442943
163963.0,17.902372366049608,19.940993919592447
163964.0,17.903232560483872,19.959963325741946
163965.0,17.904414876130254,19.979281531891445
163966.0,17.905919312988757,19.998948538040942
163967.0,17.907745871059383,20.018964344190444
163968.0,17.90989455034213,20.039328950339943
163969.0,17.902535620723363,20.06328616742694
163970.0,17.895498812316713,20.090835995451442
163971.0,17.88878412512219,20.11873462347594
163972.0,17.882391559139784,20.14698205150044
163973.0,17.8763211143695,20.17557827952494
163974.0,17.870572790811337,20.204523307549437
163975.0,17.865146588465297,20.233817135573936
163976.0,17.86004250733138,20.263459763598437
163977.0,17.85526054740958,20.293451191622935
163978.0,17.8508007086999,20.323791419647435
163979.0,17.846662991202344,20.354480447671936
163980.0,17.84284739491691,20.385518275696434
163981.0,17.839353919843596,20.41690490372093
163982.0,17.836182565982405,20.448640331745434
163983.0,17.833333333333332,20.48072455976993
163984.0,17.83080622189638,20.513157587794428
163985.0,17.828601231671552,20.54593941581893
163986.0,17.826718362658845,20.579070043843426
163987.0,17.82515761485826,20.612549471867922
163988.0,17.823918988269792,20.646377699892426
163989.0,17.82300248289345,20.680554727916924
163990.0,17.822408098729227,20.715080555941423
163991.0,17.822135835777125,20.749955183965923
163992.0,17.822185694037145,20.78517861199042
163993.0,17.822557673509284,20.82075084001492
163994.0,17.823251774193547,20.856671868039417
163995.0,17.82426799608993,20.892941696063918
163996.0,17.825606339198433,20.929560324088417
163997.0,17.82726680351906,20.966527752112917
163998.0,17.829249389051807,21.003843980137418
163999.0,17.82161669878098,21.044788349177093
164000.0,17.81430612972227,21.08936085923196
164001.0,17.80731768187568,21.134282169286816
164002.0,17.800651355241214,21.179552279341678
164003.0,17.79430714981887,21.225171189396537
164004.0,17.788285065608648,21.2711388994514
164005.0,17.782585102610543,21.31745540950626
164006.0,17.777207260824564,21.364120719561118
164007.0,17.772151540250704,21.411134829615982
164008.0,17.767417940888965,21.45849773967084
164009.0,17.763006462739344,21.506209449725702
164010.0,17.75891710580185,21.554269959780562
164011.0,17.755149870076476,21.60267926983542
164012.0,17.75170475556322,21.651437379890282
164013.0,17.748581762262088,21.700544289945142
164014.0,17.745780890173076,21.75
164015.0,17.743302139296187,21.699457215316173
164016.0,17.741145509631416,21.649263230632343
164017.0,17.73931100117877,21.599418045948514
164018.0,17.737798613938242,21.549921661264687
164019.0,17.736608347909836,21.500774076580857
164020.0,17.735740203093552,21.45197529189703
164021.0,17.73519417948939,21.4035253072132
164022.0,17.734970277097347,21.35542412252937
164023.0,17.735068495917428,21.307671737845542
164024.0,17.735488835949628,21.260268153161714
164025.0,17.73623129719395,21.213213368477884
164026.0,17.737295879650393,21.166507383794055
164027.0,17.738682583318955,21.120150199110228
164028.0,17.740391408199642,21.074141814426397
164029.0,17.733183563709574,21.03153103063492
164030.0,17.726297840431627,20.992317847735787
164031.0,17.7197342383658,20.953453464836656
164032.0,17.713492757512093,20.914937881937526
164033.0,17.70757339787051,20.876771099038393
164034.0,17.70197615944105,20.838953116139265
164035.0,17.696701042223708,20.80148393324013
164036.0,17.691748046218486,20.764363550341002
164037.0,17.68711717142539,20.72759196744187
164038.0,17.68280841784441,20.69116918454274
164039.0,17.678821785475552,20.655095201643608
164040.0,17.675157274318817,20.61937001874448
164041.0,17.671814884374204,20.583993635845346
164042.0,17.668794615641712,20.548966052946216
164043.0,17.66609646812134,20.514287270047085
164044.0,17.663720441813087,20.479957287147954
164045.0,17.661666536716957,20.445976104248825
164046.0,17.65993475283295,20.412343721349693
164047.0,17.658525090161064,20.379060138450562
164048.0,17.6574375487013,20.346125355551433
164049.0,17.656672128453653,20.3135393726523
164050.0,17.65622882941813,20.28130218975317
164051.0,17.656107651594727,20.249413806854037
164052.0,17.656308594983447,20.217874223954908
164053.0,17.656831659584288,20.186683441055777
164054.0,17.657676845397248,20.155841458156644
164055.0,17.658844152422333,20.125348275257515
164056.0,17.660333580659536,20.095203892358384
164057.0,17.65280356536972,20.068491025823167
164058.0,17.64559567129203,20.04520967565187
164059.0,17.638709898426455,20.02227712548057
164060.0,17.632146246773004,19.999693375309274
164061.0,17.625904716331675,19.977458425137975
164062.0,17.619985307102464,19.955572274966677
164063.0,17.61438801908538,19.934034924795377
164064.0,17.60911285228041,19.91284637462408
164065.0,17.604159806687566,19.89200662445278
164066.0,17.599528882306842,19.871515674281483
164067.0,17.59522007913824,19.851373524110183
164068.0,17.591233397181757,19.831580173938885
164069.0,17.587568836437395,19.81213562376759
164070.0,17.58422639690516,19.79303987359629
164071.0,17.58120607858504,19.77429292342499
164072.0,17.578507881477044,19.75589477325369
164073.0,17.576131805581166,19.737845423082394
164074.0,17.574077850897414,19.720144872911096
164075.0,17.57234601742578,19.7027931227398
164076.0,17.570936305166267,19.6857901725685
164077.0,17.569848714118876,19.6691360223972
164078.0,17.569083244283608,19.6528306722259
164079.0,17.56863989566046,19.636874122054603
164080.0,17.568518668249432,19.621266371883305
164081.0,17.56871956205053,19.606007421712004
164082.0,17.569242577063743,19.591097271540708
164083.0,17.57008771328908,19.57653592136941
164084.0,17.571254970726535,19.56232337119811
164085.0,17.572744349376116,19.54845962102681
164086.0,17.565536504886047,19.537921054491598
164087.0,17.5586507816081,19.530707671592467
164088.0,17.552087179542273,19.523843088693337
164089.0,17.545845698688566,19.517327305794204
164090.0,17.539926339046982,19.511160322895073
164091.0,17.53432910061752,19.505342139995943
164092.0,17.52905398340018,19.499872757096814
164093.0,17.52410098739496,19.494752174197682
164094.0,17.51947011260186,19.48998039129855
164095.0,17.515161359020883,19.48555740839942
164096.0,17.511174726652026,19.481483225500288
164097.0,17.50751021549529,19.477757842601157
164098.0,17.504167825550674,19.474381259702028
164099.0,17.501147556818182,19.471353476802896
