163401.0,18.50905965909091,20.60752846294643
163402.0,18.51163662878788,20.63316186294643
163403.0,18.51453571969697,20.659144062946428
163404.0,18.51775693181818,20.68547506294643
163405.0,18.521300265151513,20.712154862946427
163406.0,18.525165719696968,20.73918346294643
163407.0,18.529353295454545,20.766560862946427
163408.0,18.525247741301907,20.7971300958168
163409.0,18.52146430836139,20.83089116155754
163410.0,18.518002996632998,20.86500102729828
163411.0,18.514863806116722,20.89945969303902
163412.0,18.512046736812568,20.93426715877976
163413.0,18.50955178872054,20.9694234245205
163414.0,18.50737896184063,21.00492849026124
163415.0,18.505528256172838,21.04078235600198
163416.0,18.50399967171717,21.07698502174272
163417.0,18.502793208473626,21.11353648748346
163418.0,18.5019088664422,21.1504367532242
163419.0,18.501346645622895,21.187685818964937
163420.0,18.501106546015713,21.22528368470568
163421.0,18.501188567620652,21.26323035044642
163422.0,18.50159271043771,21.301525816187162
163423.0,18.502318974466892,21.3401700819279
163424.0,18.503367359708193,21.379163147668642
163425.0,18.504737866161616,21.418505013409384
163426.0,18.50643049382716,21.458195679150123
163427.0,18.508445242704827,21.498235144890863
163428.0,18.51078211279461,21.538623410631605
163429.0,18.513441104096522,21.579360476372344
163430.0,18.51642221661055,21.620446342113087
163431.0,18.5197254503367,21.66188100785383
163432.0,18.523350805274973,21.703664473594568
163433.0,18.527298281425363,21.74579673933531
163434.0,18.53156787878788,21.788277805076053
163435.0,18.52714015016234,21.83408408839285
163436.0,18.523034542748917,21.883215589285708
163437.0,18.51925105654762,21.932695890178568
163438.0,18.515789691558442,21.982524991071426
163439.0,18.512650447781386,22.03270289196428
163440.0,18.50983332521645,22.08322959285714
163441.0,18.507338323863635,22.134105093749998
163442.0,18.505165443722944,22.185329394642853
163443.0,18.503314684794372,22.236902495535713
163444.0,18.50178604707792,22.288824396428566
163445.0,18.500579530573592,22.341095097321425
163446.0,18.499695135281385,22.393714598214284
163447.0,18.4991328612013,22.44668289910714
163448.0,18.498892708333333,22.5
163449.0,18.498974676677488,22.446969049092303
163450.0,18.499378766233765,22.394286898184607
163451.0,18.500104977002163,22.34195354727691
163452.0,18.501153308982683,22.28996899636921
163453.0,18.502523762175326,22.238333245461515
163454.0,18.504216336580086,22.18704629455382
163455.0,18.50623103219697,22.136108143646123
163456.0,18.508567849025972,22.085518792738426
163457.0,18.5112267870671,22.035278241830728
163458.0,18.514207846320346,21.98538649092303
163459.0,18.517511026785712,21.935843540015334
163460.0,18.521136328463204,21.88664938910764
163461.0,18.525083751352813,21.83780403819994
163462.0,18.529353295454545,21.789307487292245
163463.0,18.525165719696968,21.744056885938118
163464.0,18.521300265151513,21.702052234137565
163465.0,18.51775693181818,21.660396382337012
163466.0,18.51453571969697,21.619089330536458
163467.0,18.51163662878788,21.578131078735904
163468.0,18.50905965909091,21.537521626935348
163469.0,18.50680481060606,21.497260975134793
163470.0,18.504872083333332,21.45734912333424
163471.0,18.503261477272726,21.417786071533687
163472.0,18.501972992424243,21.378571819733132
163473.0,18.501006628787877,21.33970636793258
163474.0,18.500362386363637,21.301189716132026
163475.0,18.500040265151515,21.26302186433147
163476.0,18.500040265151515,21.225202812530917
163477.0,18.500362386363637,21.187732560730364
163478.0,18.501006628787877,21.15061110892981
163479.0,18.501972992424243,21.113838457129255
163480.0,18.503261477272726,21.077414605328702
163481.0,18.504872083333332,21.041339553528147
163482.0,18.50680481060606,21.005613301727593
163483.0,18.50905965909091,20.97023584992704
163484.0,18.51163662878788,20.935207198126484
163485.0,18.51453571969697,20.90052734632593
163486.0,18.51775693181818,20.866196294525377
163487.0,18.521300265151513,20.83221404272482
163488.0,18.525165719696968,20.79858059092427
163489.0,18.529353295454545,20.765295939123714
163490.0,18.525165719696968,20.73523018732316
163491.0,18.521300265151513,20.70838333552261
163492.0,18.51775693181818,20.681885283722053
163493.0,18.51453571969697,20.6557360319215
163494.0,18.51163662878788,20.629935580120947
163495.0,18.50905965909091,20.60448392832039
163496.0,18.50680481060606,20.579381076519837
163497.0,18.504872083333332,20.55462702471928
163498.0,18.503261477272726,20.53022177291873
163499.0,18.501972992424243,20.506165321118175
163500.0,18.501006628787877,20.482457669317622
163501.0,18.500362386363637,20.459098817517066
163502.0,18.500040265151515,20.436088765716512
163503.0,18.500040265151515,20.41342751391596
163504.0,18.500362386363637,20.391115062115404
163505.0,18.501006628787877,20.36915141031485
163506.0,18.501972992424243,20.347536558514296
163507.0,18.503261477272726,20.326270506713744
163508.0,18.504872083333332,20.30535325491319
163509.0,18.50680481060606,20.284784803112636
163510.0,18.50905965909091,20.26456515131208
163511.0,18.51163662878788,20.244694299511526
163512.0,18.51453571969697,20.225172247710972
163513.0,18.51775693181818,20.20599899591042
163514.0,18.521300265151513,20.187174544109865
163515.0,18.525165719696968,20.168698892309312
163516.0,18.529353295454545,20.150572040508756
163517.0,18.525165719696968,20.135664088708204
163518.0,18.521300265151513,20.123975036907648
163519.0,18.51775693181818,20.112634785107094
163520.0,18.51453571969697,20.10164333330654
163521.0,18.51163662878788,20.09100068150599
163522.0,18.50905965909091,20.080706829705434
163523.0,18.50680481060606,20.070761777904877
163524.0,18.504872083333332,20.061165526104325
163525.0,18.503261477272726,20.05191807430377
163526.0,18.501972992424243,20.043019422503217
163527.0,18.501006628787877,20.03446957070266
163528.0,18.500362386363637,20.026268518902107
163529.0,18.500040265151515,20.018416267101554
163530.0,18.500040265151515,20.010912815301
163531.0,18.500362386363637,20.003758163500446
163532.0,18.501006628787877,19.996952311699893
163533.0,18.501972992424243,19.99049525989934
163534.0,18.503261477272726,19.984387008098786
163535.0,18.504872083333332,19.978627556298232
163536.0,18.50680481060606,19.973216904497676
163537.0,18.50905965909091,19.96815505269712
163538.0,18.51163662878788,19.96344200089657
163539.0,18.51453571969697,19.959077749096014
163540.0,18.51775693181818,19.955062297295463
163541.0,18.521300265151513,19.951395645494905
163542.0,18.525165719696968,19.948077793694353
163543.0,18.529353295454545,19.945108741893797
163544.0,18.525165719696968,19.945358590093246
163545.0,18.521300265151513,19.94882733829269
163546.0,18.51775693181818,19.952644886492138
163547.0,18.51453571969697,19.956811234691585
163548.0,18.51163662878788,19.96132638289103
163549.0,18.50905965909091,19.966190331090473
163550.0,18.50680481060606,19.97140307928992
163551.0,18.504872083333332,19.976964627489366
163552.0,18.503261477272726,19.982874975688812
163553.0,18.501972992424243,19.98913412388826
163554.0,18.501006628787877,19.995742072087705
163555.0,18.500362386363637,20.00269882028715
163556.0,18.500040265151515,20.010004368486598
163557.0,18.500040265151515,20.017658716686046
163558.0,18.500362386363637,20.025661864885492
163559.0,18.501006628787877,20.034013813084936
163560.0,18.501972992424243,20.042714561284384
163561.0,18.503261477272726,20.05176410948383
163562.0,18.504872083333332,20.061162457683277
163563.0,18.50680481060606,20.070909605882722
163564.0,18.50905965909091,20.081005554082168
163565.0,18.51163662878788,20.091450302281615
163566.0,18.51453571969697,20.10224385048106
163567.0,18.51775693181818,20.113386198680505
163568.0,18.521300265151513,20.124877346879952
163569.0,18.525165719696968,20.136717295079396
163570.0,18.529353295454545,20.148906043278846
163571.0,18.525165719696968,20.164313691478288
163572.0,18.521300265151513,20.182940239677738
163573.0,18.51775693181818,20.20191558787718
163574.0,18.51453571969697,20.22123973607663
163575.0,18.51163662878788,20.240912684276076
163576.0,18.50905965909091,20.26093443247552
163577.0,18.50680481060606,20.281304980674967
163578.0,18.504872083333332,20.302024328874413
163579.0,18.503261477272726,20.323092477073857
163580.0,18.501972992424243,20.344509425273305
163581.0,18.501006628787877,20.36627517347275
163582.0,18.500362386363637,20.388389721672198
163583.0,18.500040265151515,20.410853069871646
163584.0,18.500040265151515,20.433665218071088
163585.0,18.500362386363637,20.456826166270535
163586.0,18.501006628787877,20.480335914469983
163587.0,18.501972992424243,20.504194462669425
163588.0,18.503261477272726,20.52840181086887
163589.0,18.504872083333332,20.55295795906832
163590.0,18.50680481060606,20.577862907267765
163591.0,18.50905965909091,20.60311665546721
163592.0,18.51163662878788,20.62871920366666
163593.0,18.51453571969697,20.6546705518661
163594.0,18.51775693181818,20.680970700065547
163595.0,18.521300265151513,20.707619648264995
163596.0,18.525165719696968,20.734617396464436
163597.0,18.529353295454545,20.761963944663886
163598.0,18.525247741301907,20.792502325733704
163599.0,18.52146430836139,20.82623253967389
163600.0,18.518002996632998,20.860311553614075
163601.0,18.514863806116722,20.894739367554262
163602.0,18.512046736812568,20.929515981494447
163603.0,18.50955178872054,20.964641395434633
163604.0,18.50737896184063,21.00011560937482
163605.0,18.505528256172838,21.035938623315005
163606.0,18.50399967171717,21.07211043725519
163607.0,18.502793208473626,21.108631051195378
163608.0,18.5019088664422,21.145500465135562
163609.0,18.501346645622895,21.182718679075748
163610.0,18.501106546015713,21.220285693015935
163611.0,18.501188567620652,21.258201506956123
163612.0,18.50159271043771,21.29646612089631
163613.0,18.502318974466892,21.335079534836495
163614.0,18.503367359708193,21.37404174877668
163615.0,18.504737866161616,21.41335276271687
163616.0,18.50643049382716,21.453012576657052
163617.0,18.508445242704827,21.49302119059724
163618.0,18.51078211279461,21.53337860453743
163619.0,18.513441104096522,21.574084818477615
163620.0,18.51642221661055,21.615139832417803
163621.0,18.5197254503367,21.65654364635799
163622.0,18.523350805274973,21.69829626029818
163623.0,18.527298281425363,21.740397674238366
163624.0,18.53156787878788,21.78284788817855
163625.0,18.526482255425496,21.828840424957953
163626.0,18.521718753275234,21.878375284576574
163627.0,18.517277372337094,21.928258944195196
163628.0,18.513158112611073,21.978491403813813
163629.0,18.509360974097174,22.029072663432434
163630.0,18.5058859567954,22.080002723051052
163631.0,18.502733060705744,22.131281582669672
163632.0,18.499902285828206,22.18290924228829
163633.0,18.497393632162794,22.234885701906908
163634.0,18.4952070997095,22.287210961525528
163635.0,18.49334268846833,22.339885021144145
163636.0,18.49180039843928,22.392907880762767
163637.0,18.490580229622353,22.446279540381386
163638.0,18.489682182017546,22.5
163639.0,18.489106255624858,22.445255620200555
163640.0,18.488852450444295,22.39086004040111
163641.0,18.48892076647585,22.336813260601666
163642.0,18.489311203719527,22.283115280802225
163643.0,18.490023762175326,22.229766101002777
163644.0,18.491058441843244,22.176765721203335
163645.0,18.492415242723286,22.12411414140389
163646.0,18.494094164815447,22.071811361604446
163647.0,18.496095208119733,22.019857381805
163648.0,18.498418372636138,21.96825220200556
163649.0,18.50106365836466,21.916995822206115
163650.0,18.50403106530531,21.86608824240667
163651.0,18.50732059345808,21.815529462607223
163652.0,18.510932242822967,21.76531948280778
163653.0,18.505428877591708,21.718572557825066
163654.0,18.50024763357257,21.67528868765908
163655.0,18.49538851076555,21.632353617493095
163656.0,18.490851509170653,21.589767347327108
163657.0,18.48663662878788,21.547529877161125
163658.0,18.482743869617224,21.505641206995136
163659.0,18.47917323165869,21.464101336829152
163660.0,18.47592471491228,21.422910266663166
163661.0,18.47299831937799,21.38206799649718
163662.0,18.470394045055823,21.341574526331197
163663.0,18.468111891945775,21.30142985616521
163664.0,18.466151860047848,21.261633985999225
163665.0,18.464513949362043,21.22218691583324
163666.0,18.463198159888357,21.183088645667254
163667.0,18.462204491626796,21.14433917550127
163668.0,18.461532944577353,21.10593850533528
163669.0,18.461183518740032,21.067886635169298
163670.0,18.461156214114833,21.030183565003313
163671.0,18.461451030701753,20.992829294837325
163672.0,18.462067968500797,20.95582382467134
163673.0,18.46300702751196,20.919167154505356
163674.0,18.46426820773525,20.882859284339368
163675.0,18.465851509170655,20.846900214173385
163676.0,18.46775693181818,20.8112899440074
163677.0,18.46998447567783,20.776028473841414
163678.0,18.4725341407496,20.741115803675427
163679.0,18.475405927033492,20.70655193350944
163680.0,18.469902561802233,20.675206963343456
163681.0,18.464721317783095,20.64708089317747
163682.0,18.459862194976076,20.619303623011483
163683.0,18.45532519338118,20.5918751528455
163684.0,18.451110312998406,20.564795482679514
163685.0,18.447217553827752,20.538064612513526
163686.0,18.44364691586922,20.511682542347543
163687.0,18.440398399122806,20.485649272181558
163688.0,18.437472003588518,20.45996480201557
163689.0,18.434867729266347,20.434629131849587
163690.0,18.4325855761563,20.4096422616836
163691.0,18.430625544258373,20.385004191517613
163692.0,18.428987633572568,20.36071492135163
163693.0,18.427671844098885,20.336774451185644
163694.0,18.42667817583732,20.313182781019655
163695.0,18.426006628787878,20.289939910853672
163696.0,18.425657202950557,20.267045840687686
163697.0,18.425629898325358,20.2445005705217
163698.0,18.42592471491228,20.222304100355714
163699.0,18.426541652711325,20.20045643018973
163700.0,18.427480711722488,20.178957560023743
163701.0,18.428741891945773,20.15780748985776
163702.0,18.43032519338118,20.137006219691774
163703.0,18.432230616028708,20.116553749525785
163704.0,18.434458159888358,20.0964500793598
163705.0,18.43700782496013,20.076695209193815
163706.0,18.43987961124402,20.05728913902783
163707.0,18.43437624601276,20.041101968861845
163708.0,18.429195001993623,20.028133698695857
163709.0,18.424335879186604,20.015514228529874
163710.0,18.419798877591706,20.003243558363888
163711.0,18.415583997208934,19.991321688197903
163712.0,18.411691238038276,19.979748618031916
163713.0,18.408120600079744,19.96852434786593
163714.0,18.404872083333334,19.957648877699945
163715.0,18.401945687799042,19.94712220753396
163716.0,18.399341413476876,19.936944337367976
163717.0,18.397059260366827,19.927115267201987
163718.0,18.3950992284689,19.917634997036004
163719.0,18.393461317783093,19.908503526870017
163720.0,18.39214552830941,19.89972085670403
163721.0,18.39115186004785,19.891286986538045
163722.0,18.390480312998406,19.88320191637206
163723.0,18.390130887161085,19.875465646206074
163724.0,18.390103582535886,19.86807817604009
163725.0,18.390398399122805,19.861039505874103
163726.0,18.39101533692185,19.854349635708118
163727.0,18.391954395933013,19.848008565542134
163728.0,18.3932155761563,19.842016295376148
163729.0,18.394798877591708,19.836372825210162
163730.0,18.396704300239232,19.831078155044175
163731.0,18.398931844098882,19.82613228487819
163732.0,18.401481509170655,19.821535214712206
163733.0,18.404353295454545,19.81728694454622
163734.0,18.398849930223285,19.816257574380234
163735.0,18.393668686204148,19.81844710421425
163736.0,18.38880956339713,19.820985434048264
163737.0,18.38427256180223,19.82387256388228
163738.0,18.38005768141946,19.827108493716292
163739.0,18.3761649222488,19.830693223550306
163740.0,18.37259428429027,19.83462675338432
163741.0,18.36934576754386,19.838909083218336
163742.0,18.366419372009567,19.84354021305235
163743.0,18.3638150976874,19.848520142886365
163744.0,18.361532944577352,19.85384887272038
163745.0,18.359572912679425,19.859526402554394
163746.0,18.357935001993617,19.86555273238841
163747.0,18.356619212519934,19.871927862222424
163748.0,18.355625544258373,19.878651792056438
163749.0,18.35495399720893,19.885724521890452
163750.0,18.35460457137161,19.893146051724468
163751.0,18.35457726674641,19.900916381558485
163752.0,18.35487208333333,19.909035511392496
163753.0,18.355489021132374,19.91750344122651
163754.0,18.356428080143537,19.926320171060528
163755.0,18.357689260366826,19.935485700894542
163756.0,18.359272561802232,19.945000030728554
163757.0,18.361177984449757,19.95486316056257
163758.0,18.363405528309407,19.965075090396585
163759.0,18.36595519338118,19.9756358202306
163760.0,18.36882697966507,19.986545350064613
163761.0,18.36332361443381,20.000673779898626
163762.0,18.358142370414672,20.018021109732643
163763.0,18.353283247607653,20.035717239566655
163764.0,18.34874624601276,20.05376216940067
163765.0,18.344531365629983,20.072155899234687
163766.0,18.34063860645933,20.0908984290687
163767.0,18.337067968500797,20.109989758902717
163768.0,18.333819451754383,20.12942988873673
163769.0,18.330893056220095,20.149218818570745
163770.0,18.328288781897925,20.169356548404757
163771.0,18.326006628787876,20.189843078238773
163772.0,18.32404659688995,20.210678408072788
163773.0,18.322408686204145,20.231862537906803
163774.0,18.321092896730462,20.253395467740816
163775.0,18.320099228468898,20.27527719757483
163776.0,18.319427681419455,20.297507727408846
163777.0,18.319078255582134,20.32008705724286
163778.0,18.319050950956935,20.343015187076873
163779.0,18.319345767543858,20.366292116910888
163780.0,18.319962705342903,20.3899178467449
163781.0,18.320901764354065,20.413892376578914
163782.0,18.32216294457735,20.438215706412933
163783.0,18.323746246012757,20.462887836246942
163784.0,18.325651668660285,20.487908766080956
163785.0,18.327879212519935,20.513278495914975
163786.0,18.330428877591707,20.538997025748987
163787.0,18.333300663875598,20.565064355583
163788.0,18.327797298644338,20.594350585417015
163789.0,18.3226160546252,20.626855715251025
163790.0,18.31775693181818,20.659709645085044
163791.0,18.313219930223283,20.69291237491906
163792.0,18.30900504984051,20.726463904753068
163793.0,18.305112290669854,20.760364234587083
163794.0,18.30154165271132,20.7946133644211
163795.0,18.29829313596491,20.82921129425511
163796.0,18.29536674043062,20.86415802408913
163797.0,18.292762466108453,20.899453553923138
163798.0,18.290480312998405,20.93509788375715
163799.0,18.288520281100478,20.97109101359117
163800.0,18.28688237041467,21.007432943425183
163801.0,18.285566580940987,21.044123673259193
163802.0,18.284572912679426,21.08116320309321
163803.0,18.283901365629983,21.118551532927224
163804.0,18.283551939792662,21.156288662761238
163805.0,18.283524635167463,21.194374592595253
163806.0,18.283819451754383,21.23280932242927
163807.0,18.284436389553427,21.271592852263282
163808.0,18.28537544856459,21.3107251820973
163809.0,18.28663662878788,21.350206311931313
163810.0,18.288219930223285,21.390036241765326
163811.0,18.29012535287081,21.43021497159934
163812.0,18.29235289673046,21.470742501433357
163813.0,18.294902561802232,21.51161883126737
163814.0,18.297774348086122,21.552843961101384
163815.0,18.291610206062224,21.59750604727697
163816.0,18.285768185250447,21.645605089794127
163817.0,18.28024828565079,21.694052932311283
163818.0,18.275050507263256,21.74284957482844
163819.0,18.27017485008784,21.7919950173456
163820.0,18.265621314124548,21.841489259862755
163821.0,18.261389899373377,21.891332302379908
163822.0,18.257480605834328,21.941524144897066
163823.0,18.253893433507397,21.992064787414222
163824.0,18.25062838239259,22.04295422993138
163825.0,18.247685452489904,22.094192472448533
163826.0,18.24506464379934,22.145779514965692
163827.0,18.242765956320895,22.197715357482846
163828.0,18.240789390054573,22.25
163829.0,18.23913494500037,22.194838847117456
163830.0,18.23780262115829,22.140026494234913
163831.0,18.23679241852833,22.085562941352368
163832.0,18.236104337110493,22.031448188469824
163833.0,18.235738376904777,21.97768223558728
163834.0,18.23569453791118,21.924265082704736
163835.0,18.235972820129707,21.871196729822195
163836.0,18.236573223560352,21.81847717693965
163837.0,18.23749574820312,21.766106424057106
163838.0,18.23874039405801,21.714084471174562
163839.0,18.24030716112502,21.66241131829202
163840.0,18.242196049404154,21.611086965409473
163841.0,18.244407058895405,21.56011141252693
163842.0,18.237452272093694,21.512615672421063
163843.0,18.23081960650411,21.468599745091876
163844.0,18.224509062126643,21.424932617762686
163845.0,18.218520638961298,21.381614290433497
163846.0,18.21285433700807,21.33864476310431
163847.0,18.20751015626697,21.29602403577512
163848.0,18.202488096737987,21.25375210844593
163849.0,18.197788158421126,21.211828981116742
163850.0,18.193410341316387,21.170254653787552
163851.0,18.18935464542377,21.129029126458363
163852.0,18.185621070743274,21.088152399129175
163853.0,18.182209617274896,21.047624471799985
163854.0,18.179120285018644,21.007445344470796
163855.0,18.17635307397451,20.967615017141608
163856.0,18.1739079841425,20.928133489812417
163857.0,18.17178501552261,20.889000762483228
163858.0,18.169984168114837,20.85021683515404
163859.0,18.16850544191919,20.81178170782485
163860.0,18.167348836935663,20.77369538049566
163861.0,18.166514353164256,20.73595785316647
163862.0,18.166001990604972,20.698569125837285
163863.0,18.16581174925781,20.661529198508095
163864.0,18.165943629122765,20.624838071178907
163865.0,18.166397630199846,20.588495743849716
163866.0,18.167173752489045,20.552502216520526
163867.0,18.168271995990366,20.516857489191338
163868.0,18.16969236070381,20.48156156186215
163869.0,18.163059752471987,20.4493782156049
163870.0,18.156749265452287,20.420307450419582
163871.0,18.15076089964471,20.39158548523427
163872.0,18.14509465504925,20.363212320048955
163873.0,18.139750531665914,20.33518795486364
163874.0,18.134728529494698,20.307512389678326
163875.0,18.130028648535603,20.28018562449301
163876.0,18.12565088878863,20.253207659307698
163877.0,18.121595250253776,20.226578494122382
163878.0,18.117861732931047,20.200298128937067
163879.0,18.114450336820436,20.174366563751754
163880.0,18.111361061921947,20.148783798566438
163881.0,18.10859390823558,20.123549833381123
163882.0,18.106148875761335,20.09866466819581
163883.0,18.10402596449921,20.074128303010493
163884.0,18.102225174449206,20.04994073782518
163885.0,18.100746505611323,20.026101972639864
163886.0,18.09958995798556,20.00261200745455
163887.0,18.09875553157192,19.979470842269237
163888.0,18.098243226370403,19.956678477083923
163889.0,18.098053042381007,19.934234911898606
163890.0,18.09818497960373,19.912140146713295
163891.0,18.098639038038574,19.890394181527977
163892.0,18.09941521768554,19.868997016342664
163893.0,18.100513518544627,19.84794865115735
163894.0,18.101933940615837,19.827249085972035
163895.0,18.09505819281525,19.809742356844414
163896.0,18.088504566226785,19.79542846377448
163897.0,18.08227306085044,19.781463370704554
163898.0,18.076363676686217,19.767847077634624
163899.0,18.070776413734116,19.754579584564695
163900.0,18.065511271994136,19.741660891494764
163901.0,18.060568251466275,19.729090998424834
163902.0,18.05594735215054,19.716869905354905
163903.0,18.051648574046922,19.704997612284977
163904.0,18.047671917155427,19.693474119215043
163905.0,18.044017381476053,19.682299426145114
163906.0,18.040684967008797,19.671473533075186
163907.0,18.037674673753667,19.660996440005256
163908.0,18.034986501710655,19.650868146935323
163909.0,18.032620450879765,19.641088653865395
163910.0,18.030576521260997,19.631657960795465
163911.0,18.02885471285435,19.622576067725536
163912.0,18.027455025659822,19.613842974655604
163913.0,18.02637745967742,19.605458681585677
163914.0,18.025622014907135,19.597423188515748
163915.0,18.025188691348973,19.589736495445816
163916.0,18.025077489002932,19.58239860237589
163917.0,18.025288407869013,19.575409509305956
163918.0,18.025821447947212,19.568769216236028
163919.0,18.026676609237537,19.562477723166097
163920.0,18.02785389173998,19.556535030096168
163921.0,18.029353295454545,19.55094113702624
163922.0,18.022398508652834,19.548592226826678
163923.0,18.01576584306325,19.54948829949749
163924.0,18.009455298685783,19.5507331721683
163925.0,18.003466875520438,19.55232684483911
163926.0,17.99780057356721,19.554269317509924
163927.0,17.99245639282611,19.556560590180734
163928.0,17.987434333297127,19.559200662851545
163929.0,17.982734394980266,19.562189535522357
163930.0,17.978356577875527,19.565527208193167
163931.0,17.97430088198291,19.569213680863978
163932.0,17.970567307302414,19.57324895353479
163933.0,17.967155853834036,19.5776330262056
163934.0,17.964066521577784,19.58236589887641
163935.0,17.96129931053365,19.587447571547223
163936.0,17.95885422070164,19.592878044218036
163937.0,17.95673125208175,19.598657316888847
163938.0,17.954930404673977,19.60478538955966
163939.0,17.95345167847833,19.61126226223047
163940.0,17.952295073494803,19.618087934901283
163941.0,17.951460589723396,19.62526240757209
163942.0,17.950948227164112,19.632785680242904
163943.0,17.95075798581695,19.640657752913715
163944.0,17.950889865681905,19.648878625584523
163945.0,17.951343866758986,19.657448298255336
163946.0,17.952119989048185,19.666366770926146
163947.0,17.953218232549506,19.675634043596958
163948.0,17.95463859726295,19.685250116267767
163949.0,17.948005989031127,19.69797877001052
163950.0,17.941695502011427,19.7138200048252
163951.0,17.93570713620385,19.730010039639886
163952.0,17.93004089160839,19.746548874454575
163953.0,17.924696768225054,19.76343650926926
163954.0,17.919674766053838,19.780672944083943
163955.0,17.914974885094743,19.79825817889863
163956.0,17.91059712534777,19.816192213713315
163957.0,17.906541486812916,19.834475048528
163958.0,17.902807969490187,19.853106683342688
163959.0,17.899396573379576,19.87208711815737
163960.0,17.896307298481087,19.89141635297206
163961.0,17.89354014479472,19.911094387786743
163962.0,17.891095112320475,19.931121222601426
163963.0,17.88897220105835,19.951496857416114
163964.0,17.887171411008346,19.9722212922308
163965.0,17.885692742170463,19.993294527045485
163966.0,17.8845361945447,20.01471656186017
163967.0,17.88370176813106,20.036487396674858
163968.0,17.883189462929543,20.05860703148954
163969.0,17.882999278940147,20.081075466304227
163970.0,17.88313121616287,20.103892701118916
163971.0,17.883585274597714,20.127058735933595
163972.0,17.88436145424468,20.150573570748282
163973.0,17.885459755103767,20.17443720556297
163974.0,17.886880177174977,20.198649640377653
163975.0,17.88000442937439,20.22605491125003
163976.0,17.873450802785925,20.256653018180103
163977.0,17.86721929740958,20.287599925110168
163978.0,17.861309913245357,20.31889563204024
163979.0,17.855722650293256,20.350540138970313
163980.0,17.850457508553276,20.382533445900382
163981.0,17.845514488025415,20.41487555283045
163982.0,17.84089358870968,20.44756645976052
163983.0,17.836594810606062,20.48060616669059
163984.0,17.832618153714566,20.513994673620658
163985.0,17.828963618035193,20.54773198055073
163986.0,17.825631203567937,20.581818087480798
163987.0,17.822620910312807,20.616252994410864
163988.0,17.819932738269795,20.651036701340935
163989.0,17.817566687438905,20.686169208271004
163990.0,17.815522757820137,20.721650515201077
163991.0,17.81380094941349,20.757480622131144
163992.0,17.812401262218962,20.793659529061216
163993.0,17.81132369623656,20.830187235991286
163994.0,17.810568251466275,20.867063742921356
163995.0,17.810134927908113,20.904289049851428
163996.0,17.810023725562072,20.941863156781498
163997.0,17.810234644428153,20.97978606371157
163998.0,17.810767684506352,21.018057770641636
163999.0,17.811622845796677,21.056678277571706
164000.0,17.81280012829912,21.095647584501776
164001.0,17.814299532013685,21.13496569143185
164002.0,17.80737461833707,21.177518923101008
164003.0,17.800771825872577,21.223307279509257
164004.0,17.794491154620204,21.26944443591751
164005.0,17.788532604579956,21.315930392325757
164006.0,17.782896175751826,21.362765148734002
164007.0,17.777581868135815,21.409948705142256
164008.0,17.77258968173193,21.457481061550503
164009.0,17.767919616540162,21.50536221795875
164010.0,17.76357167256052,21.553592174367004
164011.0,17.759545849792996,21.602170930775248
164012.0,17.755842148237594,21.6510984871835
164013.0,17.752460567894314,21.70037484359175
164014.0,17.749401108763152,21.75
164015.0,17.746663770844112,21.699598666143334
164016.0,17.744248554137197,21.64954613228667
164017.0,17.7421554586424,21.599842398430003
164018.0,17.740384484359726,21.550487464573337
164019.0,17.73893563128917,21.501481330716672
164020.0,17.73780889943074,21.452823996860005
164021.0,17.737004288784426,21.40451546300334
164022.0,17.736521799350236,21.356555729146674
164023.0,17.736361431128167,21.30894479529001
164024.0,17.73652318411822,21.261682661433344
164025.0,17.737007058320394,21.21476932757668
164026.0,17.73781305373469,21.16820479372001
164027.0,17.738941170361105,21.121989059863346
164028.0,17.740391408199642,21.07612212600668
164029.0,17.733183563709574,21.033567459318455
164030.0,17.726297840431627,20.99432505979867
164031.0,17.7197342383658,20.955431460278884
164032.0,17.713492757512093,20.916886660759097
164033.0,17.70757339787051,20.87869066123931
164034.0,17.70197615944105,20.840843461719526
164035.0,17.696701042223708,20.80334506219974
164036.0,17.691748046218486,20.766195462679953
164037.0,17.68711717142539,20.729394663160168
164038.0,17.68280841784441,20.692942663640384
164039.0,17.678821785475552,20.656839464120598
164040.0,17.675157274318817,20.621085064600813
164041.0,17.671814884374204,20.585679465081025
164042.0,17.668794615641712,20.55062266556124
164043.0,17.66609646812134,20.515914666041454
164044.0,17.663720441813087,20.481555466521666
164045.0,17.661666536716957,20.447545067001883
164046.0,17.65993475283295,20.413883467482094
164047.0,17.658525090161064,20.38057066796231
164048.0,17.6574375487013,20.347606668442523
164049.0,17.656672128453653,20.314991468922738
164050.0,17.65622882941813,20.282725069402954
164051.0,17.656107651594727,20.250807469883167
164052.0,17.656308594983447,20.21923867036338
164053.0,17.656831659584288,20.188018670843594
164054.0,17.657676845397248,20.15714747132381
164055.0,17.658844152422333,20.126625071804025
164056.0,17.660333580659536,20.096451472284237
164057.0,17.65280356536972,20.06970938912837
164058.0,17.64559567129203,20.046398822336414
164059.0,17.638709898426455,20.023437055544463
164060.0,17.632146246773004,20.00082408875251
164061.0,17.625904716331675,19.978559921960557
164062.0,17.619985307102464,19.9566445551686
164063.0,17.61438801908538,19.935077988376648
164064.0,17.60911285228041,19.913860221584695
164065.0,17.604159806687566,19.89299125479274
164066.0,17.599528882306842,19.87247108800079
164067.0,17.59522007913824,19.852299721208833
